"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSR","D/B/A Centerspace Common Stock","2021-04-07 15:30:00-04:00",68.18499755859375,68.30000305175781,68.01000213623047,68.06999969482422,68.06999969482422,3596
"CSR","D/B/A Centerspace Common Stock","2021-04-07 16:00:00-04:00",68.06,68.06,68.06,68.06,68.06,0
"CSR","D/B/A Centerspace Common Stock","2021-04-08 08:00:00-04:00",68.06,68.06,68.06,68.06,68.06,0
"CSR","D/B/A Centerspace Common Stock","2021-04-08 09:30:00-04:00",67.76000213623047,68.94180297851562,67.76000213623047,68.05999755859375,68.05999755859375,5559
"CSR","D/B/A Centerspace Common Stock","2021-04-08 10:30:00-04:00",68.2300033569336,68.5999984741211,68.16999816894531,68.5999984741211,68.5999984741211,1195
"CSR","D/B/A Centerspace Common Stock","2021-04-08 11:30:00-04:00",68.4000015258789,68.5,68.3499984741211,68.4000015258789,68.4000015258789,1707
"CSR","D/B/A Centerspace Common Stock","2021-04-08 12:30:00-04:00",68.48999786376953,68.61000061035156,68.4749984741211,68.5,68.5,924
"CSR","D/B/A Centerspace Common Stock","2021-04-08 13:30:00-04:00",68.3499984741211,68.3499984741211,67.63999938964844,68.05999755859375,68.05999755859375,5687
"CSR","D/B/A Centerspace Common Stock","2021-04-08 14:30:00-04:00",67.97000122070312,68.16999816894531,67.97000122070312,68.05500030517578,68.05500030517578,3841
"CSR","D/B/A Centerspace Common Stock","2021-04-08 15:30:00-04:00",68.04499816894531,68.13999938964844,67.86000061035156,68.06999969482422,68.06999969482422,10673
"CSR","D/B/A Centerspace Common Stock","2021-04-08 16:00:00-04:00",67.9,67.9,67.9,67.9,67.9,0
"CSR","D/B/A Centerspace Common Stock","2021-04-09 09:30:00-04:00",68.33999633789062,68.55000305175781,67.72000122070312,67.79499816894531,67.79499816894531,3386
"CSR","D/B/A Centerspace Common Stock","2021-04-09 10:30:00-04:00",67.93000030517578,68.16000366210938,67.7699966430664,67.80999755859375,67.80999755859375,7554
"CSR","D/B/A Centerspace Common Stock","2021-04-09 11:30:00-04:00",68.0,68.04720306396484,67.83999633789062,68.02999877929688,68.02999877929688,2552
"CSR","D/B/A Centerspace Common Stock","2021-04-09 12:30:00-04:00",68.0,68.0,67.7300033569336,67.93499755859375,67.93499755859375,2410
"CSR","D/B/A Centerspace Common Stock","2021-04-09 13:30:00-04:00",68.05000305175781,68.2699966430664,67.93000030517578,68.2300033569336,68.2300033569336,2809
"CSR","D/B/A Centerspace Common Stock","2021-04-09 14:30:00-04:00",67.77999877929688,68.30000305175781,67.75,68.0199966430664,68.0199966430664,4257
"CSR","D/B/A Centerspace Common Stock","2021-04-09 15:30:00-04:00",68.0199966430664,68.30500030517578,67.79000091552734,67.80000305175781,67.80000305175781,5836
"CSR","D/B/A Centerspace Common Stock","2021-04-09 16:00:00-04:00",67.81,67.81,67.81,67.81,67.81,0
"CSR","D/B/A Centerspace Common Stock","2021-04-12 08:00:00-04:00",67.81,67.81,67.81,67.81,67.81,0
"CSR","D/B/A Centerspace Common Stock","2021-04-12 09:30:00-04:00",68.48999786376953,68.67250061035156,67.66000366210938,67.69000244140625,67.69000244140625,4150
"CSR","D/B/A Centerspace Common Stock","2021-04-12 10:30:00-04:00",68.08499908447266,68.51000213623047,67.4000015258789,67.4800033569336,67.4800033569336,3302
"CSR","D/B/A Centerspace Common Stock","2021-04-12 11:30:00-04:00",67.2300033569336,68.38999938964844,67.2300033569336,68.05999755859375,68.05999755859375,10133
"CSR","D/B/A Centerspace Common Stock","2021-04-12 12:30:00-04:00",68.05999755859375,68.36000061035156,67.94999694824219,68.0,68.0,2764
"CSR","D/B/A Centerspace Common Stock","2021-04-12 13:30:00-04:00",68.01000213623047,68.31999969482422,67.98970031738281,67.98970031738281,67.98970031738281,2801
"CSR","D/B/A Centerspace Common Stock","2021-04-12 14:30:00-04:00",68.08000183105469,68.36000061035156,68.08000183105469,68.30999755859375,68.30999755859375,5633
"CSR","D/B/A Centerspace Common Stock","2021-04-12 15:30:00-04:00",68.41999816894531,68.44000244140625,68.05999755859375,68.05999755859375,68.05999755859375,6332
"CSR","D/B/A Centerspace Common Stock","2021-04-12 16:00:00-04:00",68.15,68.15,68.15,68.15,68.15,0
"CSR","D/B/A Centerspace Common Stock","2021-04-12 17:00:00-04:00",68.15,68.15,68.15,68.15,68.15,0
"CSR","D/B/A Centerspace Common Stock","2021-04-13 09:30:00-04:00",68.0,68.44419860839844,67.79000091552734,67.9800033569336,67.9800033569336,2243
"CSR","D/B/A Centerspace Common Stock","2021-04-13 10:30:00-04:00",67.98999786376953,68.22000122070312,67.73999786376953,67.94999694824219,67.94999694824219,2871
"CSR","D/B/A Centerspace Common Stock","2021-04-13 11:30:00-04:00",67.83999633789062,68.05000305175781,67.7300033569336,67.87000274658203,67.87000274658203,4098
"CSR","D/B/A Centerspace Common Stock","2021-04-13 12:30:00-04:00",68.15499877929688,68.15499877929688,67.87999725341797,67.87999725341797,67.87999725341797,2694
"CSR","D/B/A Centerspace Common Stock","2021-04-13 13:30:00-04:00",67.96499633789062,68.02050018310547,67.96499633789062,68.02050018310547,68.02050018310547,1721
"CSR","D/B/A Centerspace Common Stock","2021-04-13 14:30:00-04:00",67.91999816894531,68.47000122070312,67.91999816894531,68.45999908447266,68.45999908447266,2651
"CSR","D/B/A Centerspace Common Stock","2021-04-13 15:30:00-04:00",68.44999694824219,68.7699966430664,68.18000030517578,68.63999938964844,68.63999938964844,8575
"CSR","D/B/A Centerspace Common Stock","2021-04-13 16:00:00-04:00",68.29,68.29,68.29,68.29,68.29,0
"CSR","D/B/A Centerspace Common Stock","2021-04-14 09:30:00-04:00",68.20999908447266,68.91999816894531,68.20999908447266,68.9010009765625,68.9010009765625,3544
"CSR","D/B/A Centerspace Common Stock","2021-04-14 10:30:00-04:00",68.83000183105469,68.87000274658203,68.69000244140625,68.87000274658203,68.87000274658203,1754
"CSR","D/B/A Centerspace Common Stock","2021-04-14 11:30:00-04:00",68.88999938964844,68.88999938964844,68.43000030517578,68.58000183105469,68.58000183105469,1899
"CSR","D/B/A Centerspace Common Stock","2021-04-14 12:30:00-04:00",68.69999694824219,68.69999694824219,68.41999816894531,68.41999816894531,68.41999816894531,2192
"CSR","D/B/A Centerspace Common Stock","2021-04-14 13:30:00-04:00",68.37000274658203,68.37249755859375,67.55999755859375,68.04000091552734,68.04000091552734,8338
"CSR","D/B/A Centerspace Common Stock","2021-04-14 14:30:00-04:00",68.08499908447266,68.08499908447266,67.72000122070312,67.78500366210938,67.78500366210938,2689
"CSR","D/B/A Centerspace Common Stock","2021-04-14 15:30:00-04:00",67.69999694824219,67.79000091552734,67.2300033569336,67.23999786376953,67.23999786376953,10150
"CSR","D/B/A Centerspace Common Stock","2021-04-14 16:00:00-04:00",67.28,67.28,67.28,67.28,67.28,6324
"CSR","D/B/A Centerspace Common Stock","2021-04-15 08:00:00-04:00",67.28,67.28,67.28,67.28,67.28,0
"CSR","D/B/A Centerspace Common Stock","2021-04-15 09:30:00-04:00",67.30999755859375,68.20999908447266,66.90589904785156,67.4000015258789,67.4000015258789,1559
"CSR","D/B/A Centerspace Common Stock","2021-04-15 10:30:00-04:00",67.81999969482422,67.81999969482422,67.38500213623047,67.5199966430664,67.5199966430664,2819
"CSR","D/B/A Centerspace Common Stock","2021-04-15 11:30:00-04:00",67.58000183105469,68.05999755859375,67.58000183105469,67.86000061035156,67.86000061035156,3504
"CSR","D/B/A Centerspace Common Stock","2021-04-15 12:30:00-04:00",67.91999816894531,68.0154037475586,67.80000305175781,68.01000213623047,68.01000213623047,2560
"CSR","D/B/A Centerspace Common Stock","2021-04-15 13:30:00-04:00",68.0199966430664,68.13999938964844,67.94999694824219,68.0999984741211,68.0999984741211,3341
"CSR","D/B/A Centerspace Common Stock","2021-04-15 14:30:00-04:00",68.11000061035156,68.19000244140625,67.8499984741211,67.95999908447266,67.95999908447266,5299
"CSR","D/B/A Centerspace Common Stock","2021-04-15 15:30:00-04:00",68.05000305175781,68.1449966430664,67.93000030517578,67.95999908447266,67.95999908447266,8146
"CSR","D/B/A Centerspace Common Stock","2021-04-15 16:00:00-04:00",67.97,67.97,67.97,67.97,67.97,3756
"CSR","D/B/A Centerspace Common Stock","2021-04-16 08:00:00-04:00",67.97,67.97,67.97,67.97,67.97,0
"CSR","D/B/A Centerspace Common Stock","2021-04-16 09:30:00-04:00",68.69999694824219,68.69999694824219,67.6500015258789,67.69999694824219,67.69999694824219,15124
"CSR","D/B/A Centerspace Common Stock","2021-04-16 10:30:00-04:00",67.70500183105469,69.0,67.70500183105469,68.6500015258789,68.6500015258789,33029
"CSR","D/B/A Centerspace Common Stock","2021-04-16 11:30:00-04:00",68.44000244140625,68.70999908447266,68.03369903564453,68.66000366210938,68.66000366210938,4023
"CSR","D/B/A Centerspace Common Stock","2021-04-16 12:30:00-04:00",68.55999755859375,68.58000183105469,68.25,68.57499694824219,68.57499694824219,1699
"CSR","D/B/A Centerspace Common Stock","2021-04-16 13:30:00-04:00",68.58999633789062,68.75,68.55000305175781,68.58999633789062,68.58999633789062,2118
"CSR","D/B/A Centerspace Common Stock","2021-04-16 14:30:00-04:00",68.73999786376953,68.73999786376953,68.38999938964844,68.6500015258789,68.6500015258789,4891
"CSR","D/B/A Centerspace Common Stock","2021-04-16 15:30:00-04:00",68.66999816894531,68.80000305175781,67.9000015258789,68.16000366210938,68.16000366210938,15794
"CSR","D/B/A Centerspace Common Stock","2021-04-16 16:00:00-04:00",68.16,68.16,68.16,68.16,68.16,0
"CSR","D/B/A Centerspace Common Stock","2021-04-19 08:00:00-04:00",68.16,68.16,68.16,68.16,68.16,0
"CSR","D/B/A Centerspace Common Stock","2021-04-19 09:30:00-04:00",68.72000122070312,69.0,68.0,68.72000122070312,68.72000122070312,10286
"CSR","D/B/A Centerspace Common Stock","2021-04-19 10:30:00-04:00",68.69000244140625,68.79499816894531,68.54000091552734,68.73999786376953,68.73999786376953,1774
"CSR","D/B/A Centerspace Common Stock","2021-04-19 11:30:00-04:00",68.72000122070312,69.20999908447266,68.72000122070312,69.11000061035156,69.11000061035156,5344
"CSR","D/B/A Centerspace Common Stock","2021-04-19 12:30:00-04:00",69.11000061035156,69.30999755859375,69.11000061035156,69.30999755859375,69.30999755859375,1439
"CSR","D/B/A Centerspace Common Stock","2021-04-19 13:30:00-04:00",69.34500122070312,69.34500122070312,69.06999969482422,69.18499755859375,69.18499755859375,1210
"CSR","D/B/A Centerspace Common Stock","2021-04-19 14:30:00-04:00",69.11000061035156,69.18000030517578,69.01000213623047,69.16999816894531,69.16999816894531,4016
"CSR","D/B/A Centerspace Common Stock","2021-04-19 15:30:00-04:00",69.16000366210938,69.5999984741211,69.12999725341797,69.44999694824219,69.44999694824219,10062
"CSR","D/B/A Centerspace Common Stock","2021-04-19 16:00:00-04:00",69.6,69.61,69.6,69.61,69.61,0
"CSR","D/B/A Centerspace Common Stock","2021-04-20 08:00:00-04:00",69.61,69.61,69.61,69.61,69.61,0
"CSR","D/B/A Centerspace Common Stock","2021-04-20 09:30:00-04:00",69.1500015258789,71.08999633789062,69.1500015258789,70.80999755859375,70.80999755859375,5818
"CSR","D/B/A Centerspace Common Stock","2021-04-20 10:30:00-04:00",70.87999725341797,72.04000091552734,70.87999725341797,72.04000091552734,72.04000091552734,5226
"CSR","D/B/A Centerspace Common Stock","2021-04-20 11:30:00-04:00",71.95999908447266,71.95999908447266,71.44000244140625,71.55000305175781,71.55000305175781,5204
"CSR","D/B/A Centerspace Common Stock","2021-04-20 12:30:00-04:00",71.58999633789062,71.81999969482422,71.55999755859375,71.55999755859375,71.55999755859375,5021
"CSR","D/B/A Centerspace Common Stock","2021-04-20 13:30:00-04:00",71.68000030517578,71.68000030517578,71.47000122070312,71.6500015258789,71.6500015258789,4117
"CSR","D/B/A Centerspace Common Stock","2021-04-20 14:30:00-04:00",71.80000305175781,71.80000305175781,71.20999908447266,71.51000213623047,71.51000213623047,5841
"CSR","D/B/A Centerspace Common Stock","2021-04-20 15:30:00-04:00",71.51000213623047,72.19999694824219,71.5,72.19000244140625,72.19000244140625,9735
"CSR","D/B/A Centerspace Common Stock","2021-04-20 16:00:00-04:00",72.18,72.18,72.18,72.18,72.18,5311
"CSR","D/B/A Centerspace Common Stock","2021-04-21 09:30:00-04:00",72.19999694824219,72.41999816894531,72.0,72.2699966430664,72.2699966430664,0
"CSR","D/B/A Centerspace Common Stock","2021-04-21 10:30:00-04:00",72.45999908447266,72.45999908447266,71.88999938964844,72.20999908447266,72.20999908447266,5036
"CSR","D/B/A Centerspace Common Stock","2021-04-21 11:30:00-04:00",72.02999877929688,72.20999908447266,71.72000122070312,71.72000122070312,71.72000122070312,2472
"CSR","D/B/A Centerspace Common Stock","2021-04-21 12:30:00-04:00",71.69999694824219,71.87999725341797,71.5999984741211,71.73999786376953,71.73999786376953,4170
"CSR","D/B/A Centerspace Common Stock","2021-04-21 13:30:00-04:00",71.72000122070312,71.94999694824219,71.41999816894531,71.41999816894531,71.41999816894531,4963
"CSR","D/B/A Centerspace Common Stock","2021-04-21 14:30:00-04:00",71.47000122070312,71.7300033569336,71.41000366210938,71.56999969482422,71.56999969482422,2240
"CSR","D/B/A Centerspace Common Stock","2021-04-21 15:30:00-04:00",71.55999755859375,71.58999633789062,71.37999725341797,71.48999786376953,71.48999786376953,9541
"CSR","D/B/A Centerspace Common Stock","2021-04-21 16:00:00-04:00",71.49,71.49,71.49,71.49,71.49,0
"CSR","D/B/A Centerspace Common Stock","2021-04-22 08:00:00-04:00",71.49,71.49,71.49,71.49,71.49,0
"CSR","D/B/A Centerspace Common Stock","2021-04-22 09:30:00-04:00",71.94999694824219,71.94999694824219,70.31999969482422,70.31999969482422,70.31999969482422,2181
"CSR","D/B/A Centerspace Common Stock","2021-04-22 11:30:00-04:00",70.9800033569336,71.45989990234375,70.83999633789062,71.12999725341797,71.12999725341797,5845
"CSR","D/B/A Centerspace Common Stock","2021-04-22 12:30:00-04:00",71.20999908447266,71.4000015258789,71.02999877929688,71.02999877929688,71.02999877929688,2151
"CSR","D/B/A Centerspace Common Stock","2021-04-22 13:30:00-04:00",70.96499633789062,70.96499633789062,70.96499633789062,70.96499633789062,70.96499633789062,470
"CSR","D/B/A Centerspace Common Stock","2021-04-22 14:30:00-04:00",71.05000305175781,71.06999969482422,70.81999969482422,71.04000091552734,71.04000091552734,2904
"CSR","D/B/A Centerspace Common Stock","2021-04-22 15:30:00-04:00",71.0,71.23999786376953,70.91500091552734,71.08999633789062,71.08999633789062,10351
"CSR","D/B/A Centerspace Common Stock","2021-04-22 16:00:00-04:00",71.1,71.1,71.1,71.1,71.1,0
"CSR","D/B/A Centerspace Common Stock","2021-04-23 09:30:00-04:00",71.68000030517578,71.68000030517578,71.2750015258789,71.34500122070312,71.34500122070312,1581
"CSR","D/B/A Centerspace Common Stock","2021-04-23 10:30:00-04:00",71.80000305175781,71.80999755859375,71.12999725341797,71.56999969482422,71.56999969482422,2698
"CSR","D/B/A Centerspace Common Stock","2021-04-23 11:30:00-04:00",71.73999786376953,71.83499908447266,71.73999786376953,71.83499908447266,71.83499908447266,1866
"CSR","D/B/A Centerspace Common Stock","2021-04-23 12:30:00-04:00",71.75499725341797,71.91500091552734,71.20999908447266,71.30999755859375,71.30999755859375,1702
"CSR","D/B/A Centerspace Common Stock","2021-04-23 13:30:00-04:00",71.55460357666016,71.55460357666016,71.2699966430664,71.29000091552734,71.29000091552734,2525
"CSR","D/B/A Centerspace Common Stock","2021-04-23 14:30:00-04:00",71.30999755859375,71.72000122070312,71.20999908447266,71.72000122070312,71.72000122070312,6794
"CSR","D/B/A Centerspace Common Stock","2021-04-23 15:30:00-04:00",71.91000366210938,72.25,71.76000213623047,71.88999938964844,71.88999938964844,16421
"CSR","D/B/A Centerspace Common Stock","2021-04-23 16:00:00-04:00",71.68,71.68,71.679,71.68,71.68,0
"CSR","D/B/A Centerspace Common Stock","2021-04-26 09:30:00-04:00",72.26000213623047,72.7699966430664,72.13500213623047,72.62000274658203,72.62000274658203,3950
"CSR","D/B/A Centerspace Common Stock","2021-04-26 10:30:00-04:00",72.62999725341797,72.62999725341797,72.41000366210938,72.41000366210938,72.41000366210938,1739
"CSR","D/B/A Centerspace Common Stock","2021-04-26 11:30:00-04:00",72.44000244140625,72.44000244140625,72.20999908447266,72.20999908447266,72.20999908447266,2721
"CSR","D/B/A Centerspace Common Stock","2021-04-26 12:30:00-04:00",72.1500015258789,72.26000213623047,72.1449966430664,72.1449966430664,72.1449966430664,926
"CSR","D/B/A Centerspace Common Stock","2021-04-26 13:30:00-04:00",72.25,72.2699966430664,71.91999816894531,71.91999816894531,71.91999816894531,2890
"CSR","D/B/A Centerspace Common Stock","2021-04-26 14:30:00-04:00",72.0199966430664,72.06999969482422,72.0199966430664,72.06999969482422,72.06999969482422,1076
"CSR","D/B/A Centerspace Common Stock","2021-04-26 15:30:00-04:00",71.9800033569336,71.9800033569336,71.62000274658203,71.62000274658203,71.62000274658203,5590
"CSR","D/B/A Centerspace Common Stock","2021-04-26 16:00:00-04:00",71.82,71.82,71.82,71.82,71.82,0
"CSR","D/B/A Centerspace Common Stock","2021-04-27 08:00:00-04:00",71.82,71.82,71.82,71.82,71.82,0
"CSR","D/B/A Centerspace Common Stock","2021-04-27 09:30:00-04:00",71.52999877929688,71.52999877929688,71.08000183105469,71.19999694824219,71.19999694824219,1441
"CSR","D/B/A Centerspace Common Stock","2021-04-27 10:30:00-04:00",71.20500183105469,71.5250015258789,71.20500183105469,71.5199966430664,71.5199966430664,1929
"CSR","D/B/A Centerspace Common Stock","2021-04-27 11:30:00-04:00",71.4800033569336,71.68499755859375,71.41000366210938,71.5,71.5,2606
"CSR","D/B/A Centerspace Common Stock","2021-04-27 12:30:00-04:00",71.89769744873047,71.89769744873047,71.56500244140625,71.56500244140625,71.56500244140625,872
"CSR","D/B/A Centerspace Common Stock","2021-04-27 13:30:00-04:00",71.44999694824219,71.58000183105469,71.44499969482422,71.44499969482422,71.44499969482422,1223
"CSR","D/B/A Centerspace Common Stock","2021-04-27 14:30:00-04:00",71.5999984741211,71.5999984741211,71.0,71.0,71.0,2754
"CSR","D/B/A Centerspace Common Stock","2021-04-27 15:30:00-04:00",71.01000213623047,71.37999725341797,70.91999816894531,71.3499984741211,71.3499984741211,5496
"CSR","D/B/A Centerspace Common Stock","2021-04-27 16:00:00-04:00",71.29,71.29,71.29,71.29,71.29,0
"CSR","D/B/A Centerspace Common Stock","2021-04-28 09:30:00-04:00",71.12000274658203,71.19000244140625,71.01000213623047,71.01000213623047,71.01000213623047,1176
"CSR","D/B/A Centerspace Common Stock","2021-04-28 10:30:00-04:00",71.30999755859375,71.30999755859375,71.30999755859375,71.30999755859375,71.30999755859375,359
"CSR","D/B/A Centerspace Common Stock","2021-04-28 11:30:00-04:00",70.94000244140625,71.26000213623047,70.94000244140625,71.06500244140625,71.06500244140625,2019
"CSR","D/B/A Centerspace Common Stock","2021-04-28 12:30:00-04:00",71.12999725341797,71.12999725341797,71.12999725341797,71.12999725341797,71.12999725341797,784
"CSR","D/B/A Centerspace Common Stock","2021-04-28 13:30:00-04:00",71.30999755859375,71.30999755859375,71.0,71.11499786376953,71.11499786376953,1238
"CSR","D/B/A Centerspace Common Stock","2021-04-28 14:30:00-04:00",71.11000061035156,71.1500015258789,71.05000305175781,71.1500015258789,71.1500015258789,2061
"CSR","D/B/A Centerspace Common Stock","2021-04-28 15:30:00-04:00",71.03150177001953,71.18000030517578,70.95999908447266,71.13999938964844,71.13999938964844,2268
"CSR","D/B/A Centerspace Common Stock","2021-04-28 16:00:00-04:00",71.16,71.16,71.16,71.16,71.16,0
"CSR","D/B/A Centerspace Common Stock","2021-04-29 09:30:00-04:00",71.62999725341797,71.79000091552734,71.62999725341797,71.79000091552734,71.79000091552734,878
"CSR","D/B/A Centerspace Common Stock","2021-04-29 10:30:00-04:00",71.33999633789062,71.33999633789062,71.2699966430664,71.2699966430664,71.2699966430664,1428
"CSR","D/B/A Centerspace Common Stock","2021-04-29 11:30:00-04:00",70.86000061035156,71.06999969482422,70.69999694824219,70.69999694824219,70.69999694824219,1946
"CSR","D/B/A Centerspace Common Stock","2021-04-29 12:30:00-04:00",70.88999938964844,70.88999938964844,70.4800033569336,70.55999755859375,70.55999755859375,2481
"CSR","D/B/A Centerspace Common Stock","2021-04-29 13:30:00-04:00",70.58000183105469,70.58000183105469,70.55000305175781,70.55000305175781,70.55000305175781,838
"CSR","D/B/A Centerspace Common Stock","2021-04-29 14:30:00-04:00",70.36000061035156,70.55000305175781,70.04000091552734,70.19999694824219,70.19999694824219,2208
"CSR","D/B/A Centerspace Common Stock","2021-04-29 15:30:00-04:00",70.37000274658203,70.43499755859375,70.01000213623047,70.30000305175781,70.30000305175781,5444
"CSR","D/B/A Centerspace Common Stock","2021-04-29 16:00:00-04:00",70.28,70.28,70.28,70.28,70.28,0
"CSR","D/B/A Centerspace Common Stock","2021-05-03 09:30:00-04:00",71.06999969482422,71.06999969482422,70.01000213623047,70.58439636230469,70.58439636230469,0
"CSR","D/B/A Centerspace Common Stock","2021-05-03 10:30:00-04:00",70.38999938964844,70.41000366210938,70.19000244140625,70.2699966430664,70.2699966430664,2594
"CSR","D/B/A Centerspace Common Stock","2021-05-03 11:30:00-04:00",70.5,70.72000122070312,70.37999725341797,70.72000122070312,70.72000122070312,2516
"CSR","D/B/A Centerspace Common Stock","2021-05-03 12:30:00-04:00",70.61000061035156,70.61000061035156,70.16000366210938,70.19999694824219,70.19999694824219,6926
"CSR","D/B/A Centerspace Common Stock","2021-05-03 13:30:00-04:00",70.20999908447266,70.3550033569336,69.97000122070312,70.1500015258789,70.1500015258789,3074
"CSR","D/B/A Centerspace Common Stock","2021-05-03 14:30:00-04:00",70.16500091552734,70.37999725341797,70.16500091552734,70.18499755859375,70.18499755859375,5200
"CSR","D/B/A Centerspace Common Stock","2021-05-03 15:30:00-04:00",70.33000183105469,70.5199966430664,70.22000122070312,70.25,70.25,5562
"CSR","D/B/A Centerspace Common Stock","2021-05-03 16:00:00-04:00",70.24,70.24,70.24,70.24,70.24,4962
"CSR","D/B/A Centerspace Common Stock","2021-05-03 17:00:00-04:00",70.24,70.24,70.24,70.24,70.24,0
"CSR","D/B/A Centerspace Common Stock","2021-05-04 09:30:00-04:00",70.79000091552734,71.16999816894531,70.44999694824219,71.0999984741211,71.0999984741211,1800
"CSR","D/B/A Centerspace Common Stock","2021-05-04 10:30:00-04:00",70.41010284423828,70.48999786376953,70.41000366210938,70.48999786376953,70.48999786376953,673
"CSR","D/B/A Centerspace Common Stock","2021-05-04 11:30:00-04:00",70.48999786376953,70.70999908447266,70.44000244140625,70.44000244140625,70.44000244140625,2813
"CSR","D/B/A Centerspace Common Stock","2021-05-04 12:30:00-04:00",70.5199966430664,70.5199966430664,70.30999755859375,70.30999755859375,70.30999755859375,2668
"CSR","D/B/A Centerspace Common Stock","2021-05-04 13:30:00-04:00",69.98999786376953,70.12000274658203,69.88999938964844,69.93499755859375,69.93499755859375,1879
"CSR","D/B/A Centerspace Common Stock","2021-05-04 14:30:00-04:00",69.80000305175781,70.04000091552734,69.76000213623047,69.76000213623047,69.76000213623047,4522
"CSR","D/B/A Centerspace Common Stock","2021-05-04 15:30:00-04:00",69.83000183105469,69.93000030517578,69.55999755859375,69.55999755859375,69.55999755859375,7759
"CSR","D/B/A Centerspace Common Stock","2021-05-04 16:00:00-04:00",69.68,71.09,69.67,71.09,71.09,0
"CSR","D/B/A Centerspace Common Stock","2021-05-04 17:00:00-04:00",69.67,69.67,69.67,69.67,69.67,0
"CSR","D/B/A Centerspace Common Stock","2021-05-05 09:30:00-04:00",69.25,69.25,68.51000213623047,68.51000213623047,68.51000213623047,1763
"CSR","D/B/A Centerspace Common Stock","2021-05-05 10:30:00-04:00",68.51000213623047,68.51000213623047,68.30999755859375,68.30999755859375,68.30999755859375,2830
"CSR","D/B/A Centerspace Common Stock","2021-05-05 11:30:00-04:00",68.25,68.31500244140625,68.12999725341797,68.31500244140625,68.31500244140625,840
"CSR","D/B/A Centerspace Common Stock","2021-05-05 12:30:00-04:00",68.29499816894531,68.30000305175781,68.19000244140625,68.30000305175781,68.30000305175781,887
"CSR","D/B/A Centerspace Common Stock","2021-05-05 13:30:00-04:00",68.23999786376953,68.28500366210938,68.04630279541016,68.04630279541016,68.04630279541016,2123
"CSR","D/B/A Centerspace Common Stock","2021-05-05 14:30:00-04:00",68.06999969482422,68.06999969482422,67.87000274658203,68.05999755859375,68.05999755859375,2292
"CSR","D/B/A Centerspace Common Stock","2021-05-05 15:30:00-04:00",68.20999908447266,68.5,67.93000030517578,68.5,68.5,8739
"CSR","D/B/A Centerspace Common Stock","2021-05-05 16:00:00-04:00",68.49,68.72,68.12,68.72,68.72,0
"CSR","D/B/A Centerspace Common Stock","2021-05-06 08:00:00-04:00",68.12,68.12,68.12,68.12,68.12,0
"CSR","D/B/A Centerspace Common Stock","2021-05-06 09:30:00-04:00",68.50530242919922,68.88999938964844,67.84500122070312,68.26000213623047,68.26000213623047,2093
"CSR","D/B/A Centerspace Common Stock","2021-05-06 10:30:00-04:00",68.63999938964844,69.5199966430664,68.38500213623047,69.5199966430664,69.5199966430664,4291
"CSR","D/B/A Centerspace Common Stock","2021-05-06 11:30:00-04:00",69.5199966430664,70.08000183105469,69.2699966430664,69.2699966430664,69.2699966430664,4554
"CSR","D/B/A Centerspace Common Stock","2021-05-06 12:30:00-04:00",69.2750015258789,69.47000122070312,69.06500244140625,69.30000305175781,69.30000305175781,3080
"CSR","D/B/A Centerspace Common Stock","2021-05-06 13:30:00-04:00",70.06999969482422,70.06999969482422,69.24500274658203,69.29499816894531,69.29499816894531,1671
"CSR","D/B/A Centerspace Common Stock","2021-05-06 14:30:00-04:00",69.30500030517578,69.4800033569336,68.88999938964844,69.06999969482422,69.06999969482422,4823
"CSR","D/B/A Centerspace Common Stock","2021-05-06 15:30:00-04:00",69.0999984741211,69.94999694824219,69.0999984741211,69.83000183105469,69.83000183105469,9953
"CSR","D/B/A Centerspace Common Stock","2021-05-06 16:00:00-04:00",69.84,69.84,69.839,69.839,69.839,0
"CSR","D/B/A Centerspace Common Stock","2021-05-07 09:30:00-04:00",69.23999786376953,70.6500015258789,69.11319732666016,70.6500015258789,70.6500015258789,3183
"CSR","D/B/A Centerspace Common Stock","2021-05-07 10:30:00-04:00",70.58999633789062,70.90499877929688,70.54000091552734,70.8499984741211,70.8499984741211,2985
"CSR","D/B/A Centerspace Common Stock","2021-05-07 11:30:00-04:00",70.9000015258789,70.92500305175781,70.76000213623047,70.77999877929688,70.77999877929688,3147
"CSR","D/B/A Centerspace Common Stock","2021-05-07 12:30:00-04:00",70.79000091552734,70.9000015258789,70.62000274658203,70.80660247802734,70.80660247802734,2000
"CSR","D/B/A Centerspace Common Stock","2021-05-07 13:30:00-04:00",70.91000366210938,70.91000366210938,70.79000091552734,70.9000015258789,70.9000015258789,2481
"CSR","D/B/A Centerspace Common Stock","2021-05-07 14:30:00-04:00",70.94000244140625,71.0,70.74199676513672,70.8499984741211,70.8499984741211,10156
"CSR","D/B/A Centerspace Common Stock","2021-05-07 15:30:00-04:00",70.94000244140625,71.44000244140625,70.8949966430664,71.31999969482422,71.31999969482422,6912
"CSR","D/B/A Centerspace Common Stock","2021-05-07 16:00:00-04:00",71.26,71.26,71.26,71.26,71.26,3914
"CSR","D/B/A Centerspace Common Stock","2021-05-10 09:30:00-04:00",71.0999984741211,71.47000122070312,71.0999984741211,71.41000366210938,71.41000366210938,0
"CSR","D/B/A Centerspace Common Stock","2021-05-10 10:30:00-04:00",71.56500244140625,72.19000244140625,71.56500244140625,72.19000244140625,72.19000244140625,823
