"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-05 16:00:00-05:00",151.35,151.35,151.349,151.349,151.349,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-05 17:00:00-05:00",151.35,151.35,151.35,151.35,151.35,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 09:30:00-05:00",152.02999877929688,155.58999633789062,152.02999877929688,154.8000030517578,154.8000030517578,45611
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 10:30:00-05:00",154.65499877929688,155.5050048828125,154.3699951171875,155.2899932861328,155.2899932861328,24029
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 11:30:00-05:00",155.1699981689453,155.3350067138672,154.44500732421875,154.60499572753906,154.60499572753906,27944
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 12:30:00-05:00",154.9250030517578,155.74000549316406,154.80999755859375,155.25,155.25,31371
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 13:30:00-05:00",155.1300048828125,155.58999633789062,154.22000122070312,154.3300018310547,154.3300018310547,25191
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 14:30:00-05:00",154.33999633789062,154.85000610351562,152.72000122070312,154.1300048828125,154.1300048828125,50798
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 15:30:00-05:00",154.1300048828125,155.22000122070312,153.60000610351562,155.08999633789062,155.08999633789062,79512
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-06 16:00:00-05:00",155.08,155.08,155.08,155.08,155.08,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 09:30:00-05:00",155.10000610351562,155.42999267578125,152.97999572753906,155.30999755859375,155.30999755859375,50607
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 10:30:00-05:00",155.22999572753906,156.0,155.0605926513672,155.3800048828125,155.3800048828125,37154
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 11:30:00-05:00",155.52999877929688,157.07000732421875,155.47000122070312,156.5800018310547,156.5800018310547,23547
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 12:30:00-05:00",156.7899932861328,156.86000061035156,155.5399932861328,155.5399932861328,155.5399932861328,22211
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 13:30:00-05:00",155.68499755859375,156.19000244140625,155.6569061279297,155.80999755859375,155.80999755859375,29648
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 14:30:00-05:00",155.875,156.8000030517578,155.6300048828125,156.74000549316406,156.74000549316406,44220
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 15:30:00-05:00",156.8000030517578,157.30999755859375,156.27000427246094,156.97999572753906,156.97999572753906,64797
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-07 16:00:00-05:00",156.99,156.99,156.95,156.95,156.95,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 09:30:00-05:00",157.58999633789062,158.02000427246094,156.27999877929688,156.6999969482422,156.6999969482422,23919
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 10:30:00-05:00",156.8000030517578,157.30999755859375,155.3300018310547,155.3300018310547,155.3300018310547,24377
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 11:30:00-05:00",155.30499267578125,156.10000610351562,154.98500061035156,156.03500366210938,156.03500366210938,14398
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 12:30:00-05:00",155.8800048828125,155.8800048828125,153.90750122070312,154.2100067138672,154.2100067138672,13361
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 13:30:00-05:00",154.1699981689453,154.36000061035156,153.00999450683594,154.2899932861328,154.2899932861328,26796
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 14:30:00-05:00",154.22000122070312,155.08999633789062,153.8000030517578,154.6999969482422,154.6999969482422,18690
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 15:30:00-05:00",154.57000732421875,155.1699981689453,154.4199981689453,154.8699951171875,154.8699951171875,36822
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-08 16:00:00-05:00",155.01,155.01,155.01,155.01,155.01,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 09:30:00-05:00",153.4199981689453,156.05999755859375,153.4199981689453,155.99000549316406,155.99000549316406,23582
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 10:30:00-05:00",156.0,157.15499877929688,155.7100067138672,155.91000366210938,155.91000366210938,18421
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 11:30:00-05:00",155.59010314941406,156.125,155.05999755859375,156.125,156.125,12467
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 12:30:00-05:00",156.1199951171875,157.05999755859375,156.02000427246094,156.39500427246094,156.39500427246094,18445
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 13:30:00-05:00",156.38999938964844,156.47000122070312,155.72000122070312,155.8300018310547,155.8300018310547,16858
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 14:30:00-05:00",155.97999572753906,156.3300018310547,155.4199981689453,155.5500030517578,155.5500030517578,16932
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 15:30:00-05:00",155.66000366210938,156.07000732421875,155.4199981689453,155.97000122070312,155.97000122070312,42169
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-11 16:00:00-05:00",155.97,155.97,155.97,155.97,155.97,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 09:30:00-05:00",156.0800018310547,157.25999450683594,154.6300048828125,156.91000366210938,156.91000366210938,15207
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 10:30:00-05:00",156.6999969482422,157.02000427246094,156.26010131835938,156.85000610351562,156.85000610351562,14196
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 11:30:00-05:00",157.13999938964844,158.1199951171875,157.08999633789062,158.1199951171875,158.1199951171875,16545
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 12:30:00-05:00",158.14999389648438,158.14999389648438,156.4499969482422,156.4550018310547,156.4550018310547,30011
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 13:30:00-05:00",156.64999389648438,157.10000610351562,155.77999877929688,156.49000549316406,156.49000549316406,25397
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 14:30:00-05:00",156.5500030517578,157.02999877929688,156.22000122070312,156.7449951171875,156.7449951171875,20049
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 15:30:00-05:00",156.64999389648438,156.68499755859375,155.67999267578125,156.07000732421875,156.07000732421875,51337
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-12 16:00:00-05:00",156.07,156.07,156.06,156.06,156.06,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 09:30:00-05:00",155.9499969482422,156.86000061035156,154.02000427246094,155.72999572753906,155.72999572753906,19620
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 10:30:00-05:00",155.64999389648438,155.64999389648438,154.5399932861328,155.10000610351562,155.10000610351562,33652
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 11:30:00-05:00",155.3300018310547,155.49000549316406,153.35000610351562,153.3699951171875,153.3699951171875,28480
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 12:30:00-05:00",153.49000549316406,154.14999389648438,153.4499969482422,154.0800018310547,154.0800018310547,12340
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 13:30:00-05:00",154.01499938964844,154.8000030517578,153.83689880371094,154.43310546875,154.43310546875,24162
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 14:30:00-05:00",154.5500030517578,154.77000427246094,153.4600067138672,153.4600067138672,153.4600067138672,17381
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 15:30:00-05:00",153.52499389648438,153.97000122070312,153.5,153.5,153.5,29248
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-13 16:00:00-05:00",153.51,153.51,153.51,153.51,153.51,24713
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 09:30:00-05:00",155.02999877929688,155.13999938964844,153.05999755859375,154.5,154.5,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 10:30:00-05:00",154.44000244140625,154.52999877929688,152.5399932861328,154.3000030517578,154.3000030517578,21368
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 11:30:00-05:00",154.14999389648438,155.75,153.99000549316406,155.2100067138672,155.2100067138672,14429
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 12:30:00-05:00",155.4199981689453,155.72999572753906,155.07000732421875,155.39999389648438,155.39999389648438,14943
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 13:30:00-05:00",155.42999267578125,155.8300018310547,154.8000030517578,155.1699981689453,155.1699981689453,26054
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 14:30:00-05:00",155.22000122070312,155.91000366210938,155.22000122070312,155.61000061035156,155.61000061035156,33483
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 15:30:00-05:00",155.66000366210938,156.39500427246094,155.1199951171875,155.8800048828125,155.8800048828125,69054
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-14 16:00:00-05:00",155.84,155.84,155.35764,155.35764,155.35764,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 08:00:00-05:00",155.84,155.84,155.84,155.84,155.84,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 09:30:00-05:00",154.44000244140625,154.75999450683594,152.61000061035156,153.6999969482422,153.6999969482422,30720
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 10:30:00-05:00",153.6300048828125,154.1300048828125,152.39999389648438,153.10000610351562,153.10000610351562,24283
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 11:30:00-05:00",152.97999572753906,154.3300018310547,152.8699951171875,153.88499450683594,153.88499450683594,17063
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 12:30:00-05:00",153.56500244140625,154.35000610351562,153.2100067138672,154.35000610351562,154.35000610351562,15107
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 13:30:00-05:00",154.4600067138672,154.4600067138672,153.85000610351562,154.35000610351562,154.35000610351562,16231
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 14:30:00-05:00",154.49000549316406,155.22000122070312,154.0399932861328,154.14500427246094,154.14500427246094,33079
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 15:30:00-05:00",154.22000122070312,154.3800048828125,153.0500030517578,153.13999938964844,153.13999938964844,75232
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-15 16:00:00-05:00",153.14,153.14,153.0,153.0,153.0,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 09:30:00-05:00",154.2100067138672,155.56900024414062,153.99000549316406,154.41000366210938,154.41000366210938,15040
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 10:30:00-05:00",154.75,156.3975067138672,154.75,155.52999877929688,155.52999877929688,22480
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 11:30:00-05:00",155.22000122070312,155.2899932861328,154.32000732421875,155.25999450683594,155.25999450683594,26656
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 12:30:00-05:00",155.21499633789062,155.69500732421875,154.88499450683594,155.14999389648438,155.14999389648438,13804
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 13:30:00-05:00",155.07000732421875,155.47999572753906,155.06080627441406,155.4499969482422,155.4499969482422,18756
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 14:30:00-05:00",155.4499969482422,155.4499969482422,154.3699951171875,154.72500610351562,154.72500610351562,30082
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 15:30:00-05:00",154.6199951171875,154.72999572753906,153.9600067138672,154.08999633789062,154.08999633789062,65274
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-19 16:00:00-05:00",154.04,154.04,154.04,154.04,154.04,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 09:30:00-05:00",154.6999969482422,155.5500030517578,153.66000366210938,154.36000061035156,154.36000061035156,29540
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 10:30:00-05:00",154.5,154.80999755859375,153.74000549316406,153.8350067138672,153.8350067138672,23911
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 11:30:00-05:00",154.0050048828125,154.52999877929688,153.81500244140625,153.8699951171875,153.8699951171875,19103
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 12:30:00-05:00",153.84500122070312,154.42999267578125,153.3800048828125,154.42999267578125,154.42999267578125,18907
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 13:30:00-05:00",154.28500366210938,155.39999389648438,154.28500366210938,155.11000061035156,155.11000061035156,19618
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 14:30:00-05:00",155.3000030517578,155.58999633789062,155.11000061035156,155.44000244140625,155.44000244140625,45359
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 15:30:00-05:00",155.47999572753906,156.30499267578125,155.47999572753906,156.1300048828125,156.1300048828125,62121
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-20 16:00:00-05:00",156.11,156.11,156.11,156.11,156.11,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 09:30:00-05:00",155.59800720214844,156.39999389648438,154.35000610351562,154.75,154.75,16829
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 10:30:00-05:00",155.1699981689453,155.1699981689453,154.27000427246094,154.52999877929688,154.52999877929688,17769
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 11:30:00-05:00",154.4600067138672,154.69500732421875,154.02000427246094,154.30999755859375,154.30999755859375,14360
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 12:30:00-05:00",154.25999450683594,154.6699981689453,153.64999389648438,154.5749969482422,154.5749969482422,15358
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 13:30:00-05:00",154.52999877929688,154.8000030517578,154.0,154.5800018310547,154.5800018310547,19341
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 14:30:00-05:00",154.3000030517578,154.60000610351562,153.55999755859375,153.8699951171875,153.8699951171875,28815
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 15:30:00-05:00",153.84500122070312,153.85000610351562,152.9600067138672,153.0399932861328,153.0399932861328,65293
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-21 16:00:00-05:00",153.04,153.04,153.04,153.04,153.04,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 07:00:00-05:00",153.0,153.0,153.0,153.0,153.0,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 09:30:00-05:00",151.72999572753906,152.35000610351562,149.63999938964844,150.2949981689453,150.2949981689453,36175
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 10:30:00-05:00",150.26499938964844,150.60000610351562,149.22000122070312,150.27000427246094,150.27000427246094,42893
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 11:30:00-05:00",150.2899932861328,151.41000366210938,149.86500549316406,151.24000549316406,151.24000549316406,29413
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 12:30:00-05:00",151.4199981689453,152.44000244140625,151.30999755859375,152.40499877929688,152.40499877929688,16340
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 13:30:00-05:00",152.5,152.69500732421875,151.5,152.27000427246094,152.27000427246094,19919
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 14:30:00-05:00",152.1199951171875,153.0050048828125,151.9199981689453,153.0,153.0,19991
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 15:30:00-05:00",152.9149932861328,153.08999633789062,152.61000061035156,152.6199951171875,152.6199951171875,43575
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-22 16:00:00-05:00",152.62,153.0,151.50313,153.0,153.0,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 07:00:00-05:00",151.7,151.7,151.7,151.7,151.7,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 08:00:00-05:00",151.7,151.7,151.7,151.7,151.7,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 09:30:00-05:00",152.61000061035156,154.8350067138672,151.89999389648438,154.52000427246094,154.52000427246094,36066
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 10:30:00-05:00",154.52499389648438,155.1750030517578,152.52000427246094,152.52000427246094,152.52000427246094,30618
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 11:30:00-05:00",152.5,153.3249969482422,151.92999267578125,153.0800018310547,153.0800018310547,27860
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 12:30:00-05:00",153.13999938964844,153.24000549316406,152.82000732421875,153.22999572753906,153.22999572753906,24276
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 13:30:00-05:00",153.1199951171875,153.2100067138672,152.41000366210938,153.2100067138672,153.2100067138672,25665
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 14:30:00-05:00",153.27499389648438,153.27499389648438,152.5800018310547,152.85000610351562,152.85000610351562,26521
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 15:30:00-05:00",152.91000366210938,153.29989624023438,152.5,153.25,153.25,50834
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-25 16:00:00-05:00",153.29,153.29,153.29,153.29,153.29,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 09:00:00-05:00",153.29,153.29,153.29,153.29,153.29,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 09:30:00-05:00",153.92999267578125,154.44000244140625,151.8699951171875,152.1199951171875,152.1199951171875,13213
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 10:30:00-05:00",152.25,152.69000244140625,151.58999633789062,152.50999450683594,152.50999450683594,24798
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 11:30:00-05:00",152.3699951171875,152.39999389648438,150.8300018310547,150.97999572753906,150.97999572753906,16999
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 12:30:00-05:00",150.88999938964844,151.6199951171875,150.88999938964844,151.375,151.375,16526
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 13:30:00-05:00",151.26800537109375,151.61500549316406,150.48500061035156,151.0050048828125,151.0050048828125,26489
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 14:30:00-05:00",151.0050048828125,151.11000061035156,150.61399841308594,150.97999572753906,150.97999572753906,31011
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 15:30:00-05:00",150.8800048828125,150.9949951171875,150.44000244140625,150.61000061035156,150.61000061035156,31665
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-26 16:00:00-05:00",150.59,150.59,150.59,150.59,150.59,13780
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 09:30:00-05:00",148.57000732421875,150.0800018310547,145.4949951171875,149.36000061035156,149.36000061035156,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 10:30:00-05:00",149.64500427246094,149.64500427246094,146.5,148.8699951171875,148.8699951171875,44308
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 11:30:00-05:00",148.8300018310547,149.47000122070312,147.60499572753906,147.67999267578125,147.67999267578125,30801
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 12:30:00-05:00",147.6649932861328,148.7100067138672,147.1300048828125,148.49000549316406,148.49000549316406,23717
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 13:30:00-05:00",148.39999389648438,148.50999450683594,146.82000732421875,146.91000366210938,146.91000366210938,29091
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 14:30:00-05:00",146.99000549316406,147.25,145.94000244140625,146.50999450683594,146.50999450683594,26056
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 15:30:00-05:00",146.25999450683594,146.6199951171875,145.52000427246094,145.82000732421875,145.82000732421875,63998
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-27 16:00:00-05:00",145.69,145.69,145.69,145.69,145.69,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 09:30:00-05:00",146.60000610351562,148.5500030517578,146.4600067138672,148.03829956054688,148.03829956054688,24066
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 10:30:00-05:00",147.5800018310547,148.4149932861328,147.1699981689453,147.1699981689453,147.1699981689453,20574
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 11:30:00-05:00",147.13499450683594,147.63499450683594,146.98500061035156,147.23500061035156,147.23500061035156,26134
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 12:30:00-05:00",147.24000549316406,148.16000366210938,147.16000366210938,147.85000610351562,147.85000610351562,19051
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 13:30:00-05:00",147.8350067138672,149.22000122070312,147.8350067138672,148.25,148.25,51064
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 14:30:00-05:00",148.1199951171875,148.4199981689453,147.82000732421875,148.02000427246094,148.02000427246094,46683
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 15:30:00-05:00",148.1999969482422,148.49000549316406,147.47000122070312,147.83999633789062,147.83999633789062,69666
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-28 16:00:00-05:00",147.83,147.8306,147.8294,147.83,147.83,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 09:00:00-05:00",147.83,147.83,147.83,147.83,147.83,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 09:30:00-05:00",147.66000366210938,147.66000366210938,144.63999938964844,145.91000366210938,145.91000366210938,22052
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 10:30:00-05:00",146.13999938964844,146.47999572753906,144.89999389648438,144.89999389648438,144.89999389648438,18866
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 11:30:00-05:00",144.77999877929688,145.05999755859375,143.7899932861328,144.21499633789062,144.21499633789062,16817
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 12:30:00-05:00",144.1750030517578,145.42999267578125,143.52000427246094,145.27000427246094,145.27000427246094,39980
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 13:30:00-05:00",145.13999938964844,146.0500030517578,144.69000244140625,145.66250610351562,145.66250610351562,59090
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 14:30:00-05:00",145.61000061035156,146.13999938964844,144.55999755859375,146.02999877929688,146.02999877929688,68839
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 15:30:00-05:00",146.0500030517578,146.16000366210938,144.8699951171875,144.8800048828125,144.8800048828125,100038
"CSL","Carlisle Companies Incorporated Common Stock","2021-01-29 16:00:00-05:00",144.93,144.93,144.929,144.929,144.929,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 06:00:00-05:00",142.84,142.84,142.84,142.84,142.84,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 09:00:00-05:00",145.0,145.0,144.93,144.93,144.93,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 09:30:00-05:00",146.0,147.0,145.33999633789062,145.57000732421875,145.57000732421875,27783
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 10:30:00-05:00",145.5800018310547,145.9149932861328,144.42999267578125,145.1999969482422,145.1999969482422,26895
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 11:30:00-05:00",145.25,145.91000366210938,145.08999633789062,145.08999633789062,145.08999633789062,13369
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 12:30:00-05:00",144.85000610351562,145.4199981689453,144.60279846191406,145.1300048828125,145.1300048828125,23236
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 13:30:00-05:00",145.35000610351562,146.0800018310547,144.92999267578125,146.0800018310547,146.0800018310547,35501
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 14:30:00-05:00",145.9949951171875,146.2050018310547,145.55999755859375,145.71499633789062,145.71499633789062,45523
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 15:30:00-05:00",145.7550048828125,146.19000244140625,145.0500030517578,145.88999938964844,145.88999938964844,74139
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 16:00:00-05:00",145.88,145.88,145.55832,145.88,145.88,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-01 17:00:00-05:00",145.88,145.88,145.88,145.88,145.88,0
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-02 09:30:00-05:00",147.30999755859375,147.75999450683594,146.5449981689453,147.5,147.5,26578
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-02 10:30:00-05:00",147.39999389648438,148.89999389648438,146.8800048828125,148.7624969482422,148.7624969482422,67936
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-02 11:30:00-05:00",148.7550048828125,149.19000244140625,148.5399932861328,148.7899932861328,148.7899932861328,25758
"CSL","Carlisle Companies Incorporated Common Stock","2021-02-02 12:30:00-05:00",148.76499938964844,150.11000061035156,148.76499938964844,150.11000061035156,150.11000061035156,56939
