"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 09:30:00-05:00",24.6200008392334,24.6200008392334,24.549999237060547,24.549999237060547,24.549999237060547,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 10:30:00-05:00",24.63999938964844,24.63999938964844,24.59000015258789,24.6299991607666,24.6299991607666,3039
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 11:30:00-05:00",24.6299991607666,24.665599822998047,24.6299991607666,24.665599822998047,24.665599822998047,1160
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 12:30:00-05:00",24.64999961853028,24.65060043334961,24.600000381469727,24.632400512695312,24.632400512695312,4008
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 13:30:00-05:00",24.625,24.665599822998047,24.625,24.625,24.625,4630
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 14:30:00-05:00",24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,24.64999961853028,441
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 15:30:00-05:00",24.64999961853028,24.67959976196289,24.64999961853028,24.65069961547852,24.65069961547852,1186
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-11 16:00:00-05:00",24.63,24.63,24.63,24.63,24.63,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-12 10:30:00-05:00",24.600000381469727,24.6299991607666,24.600000381469727,24.6299991607666,24.6299991607666,1044
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-12 13:30:00-05:00",24.850000381469727,24.979999542236328,24.799999237060547,24.799999237060547,24.799999237060547,532
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-12 15:30:00-05:00",24.799999237060547,24.809999465942383,24.799999237060547,24.809999465942383,24.809999465942383,1000
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-12 16:00:00-05:00",24.8,24.8,24.8,24.8,24.8,100
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 09:30:00-05:00",24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 10:30:00-05:00",24.690000534057617,24.815000534057617,24.65999984741211,24.815000534057617,24.815000534057617,368
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 11:30:00-05:00",24.846799850463867,24.96999931335449,24.846799850463867,24.96999931335449,24.96999931335449,3870
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 12:30:00-05:00",24.975000381469727,24.979999542236328,24.933000564575195,24.95319938659668,24.95319938659668,7444
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 13:30:00-05:00",24.979999542236328,24.98870086669922,24.97920036315918,24.98870086669922,24.98870086669922,1171
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 14:30:00-05:00",24.98159980773925,25.200000762939453,24.979999542236328,25.09000015258789,25.09000015258789,3190
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 15:30:00-05:00",25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,100
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-13 16:00:00-05:00",25.2,25.2,25.2,25.2,25.2,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 09:30:00-05:00",25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,575
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 10:30:00-05:00",25.190000534057617,25.200000762939453,25.09819984436035,25.100000381469727,25.100000381469727,1064
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 11:30:00-05:00",25.170000076293945,25.190000534057617,25.170000076293945,25.190000534057617,25.190000534057617,804
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 12:30:00-05:00",25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,300
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 13:30:00-05:00",25.11000061035156,25.11000061035156,25.100000381469727,25.100000381469727,25.100000381469727,600
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 14:30:00-05:00",25.07999992370605,25.07999992370605,25.07999992370605,25.07999992370605,25.07999992370605,260
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-14 15:30:00-05:00",25.100000381469727,25.13999938964844,25.084999084472656,25.13999938964844,25.13999938964844,664
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 09:30:00-05:00",25.200000762939453,25.200000762939453,25.18000030517578,25.200000762939453,25.200000762939453,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 10:30:00-05:00",25.38500022888184,25.38500022888184,25.38500022888184,25.38500022888184,25.38500022888184,1000
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 11:30:00-05:00",25.396699905395508,25.46999931335449,25.396699905395508,25.459999084472656,25.459999084472656,979
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 12:30:00-05:00",25.44750022888184,25.56999969482422,25.44750022888184,25.450000762939453,25.450000762939453,3143
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 13:30:00-05:00",25.450000762939453,25.497100830078125,25.450000762939453,25.497100830078125,25.497100830078125,940
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 14:30:00-05:00",25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,1336
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-15 15:30:00-05:00",25.459999084472656,25.489999771118164,25.450000762939453,25.489999771118164,25.489999771118164,410
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 09:30:00-05:00",25.51000022888184,25.81999969482422,25.51000022888184,25.75,25.75,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 10:30:00-05:00",25.77059936523437,25.77059936523437,25.6200008392334,25.763999938964844,25.763999938964844,1611
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 11:30:00-05:00",25.868799209594727,25.868799209594727,25.625,25.625,25.625,1470
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 12:30:00-05:00",25.63500022888184,25.690000534057617,25.63500022888184,25.690000534057617,25.690000534057617,1460
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 13:30:00-05:00",25.674999237060547,25.75,25.674999237060547,25.75,25.75,1881
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 14:30:00-05:00",25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,200
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-19 16:00:00-05:00",25.7,25.7,25.7,25.7,25.7,150
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-20 09:30:00-05:00",25.82999992370605,26.350000381469727,25.709999084472656,25.729999542236328,25.729999542236328,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-20 10:30:00-05:00",25.88999938964844,26.1200008392334,25.88999938964844,25.93560028076172,25.93560028076172,2099
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-20 11:30:00-05:00",25.700000762939453,25.700000762939453,25.65999984741211,25.65999984741211,25.65999984741211,2007
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-20 13:30:00-05:00",25.76490020751953,25.76490020751953,25.68000030517578,25.68000030517578,25.68000030517578,1601
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-20 17:00:00-05:00",25.5801,25.5801,25.5801,25.5801,25.5801,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 09:30:00-05:00",25.729999542236328,25.729999542236328,25.549999237060547,25.549999237060547,25.549999237060547,10446
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 10:30:00-05:00",25.8700008392334,25.88999938964844,25.64999961853028,25.756999969482425,25.756999969482425,4211
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 11:30:00-05:00",25.88990020751953,25.88999938964844,25.850000381469727,25.856000900268555,25.856000900268555,1770
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 12:30:00-05:00",25.850000381469727,25.8700008392334,25.68000030517578,25.68000030517578,25.68000030517578,5265
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 13:30:00-05:00",25.68000030517578,25.700000762939453,25.600000381469727,25.700000762939453,25.700000762939453,3927
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-21 14:30:00-05:00",25.690000534057617,25.700000762939453,25.690000534057617,25.700000762939453,25.700000762939453,358
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-22 09:30:00-05:00",26.057100296020508,26.057100296020508,26.0,26.00279998779297,26.00279998779297,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-22 10:30:00-05:00",25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,690
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-22 12:30:00-05:00",26.0,26.0,25.94750022888184,25.979999542236328,25.979999542236328,1700
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-22 13:30:00-05:00",25.94750022888184,25.94750022888184,25.94750022888184,25.94750022888184,25.94750022888184,200
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-22 14:30:00-05:00",25.897300720214844,25.89999961853028,25.875,25.89999961853028,25.89999961853028,1510
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 09:30:00-05:00",25.959999084472656,25.970600128173828,25.959999084472656,25.970600128173828,25.970600128173828,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 10:30:00-05:00",26.0,26.009700775146484,26.0,26.004499435424805,26.004499435424805,1600
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 11:30:00-05:00",26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,501
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 12:30:00-05:00",26.104999542236328,26.114999771118164,25.974000930786133,25.974000930786133,25.974000930786133,3011
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 13:30:00-05:00",25.96649932861328,25.97699928283692,25.950000762939453,25.975000381469727,25.975000381469727,2960
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 14:30:00-05:00",25.975000381469727,25.98500061035156,25.975000381469727,25.975000381469727,25.975000381469727,604
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-25 15:30:00-05:00",25.999900817871094,25.999900817871094,25.999900817871094,25.999900817871094,25.999900817871094,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 09:30:00-05:00",25.89999961853028,25.90010070800781,25.89999961853028,25.89999961853028,25.89999961853028,1235
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 10:30:00-05:00",26.17989921569824,26.17989921569824,26.17989921569824,26.17989921569824,26.17989921569824,100
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 11:30:00-05:00",25.89999961853028,25.950000762939453,25.89999961853028,25.934999465942383,25.934999465942383,1550
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 13:30:00-05:00",25.959999084472656,26.0,25.950000762939453,25.989999771118164,25.989999771118164,3336
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 14:30:00-05:00",25.89999961853028,26.0,25.700000762939453,26.0,26.0,4894
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 15:30:00-05:00",26.0,26.0,25.75,25.75,25.75,700
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-26 16:00:00-05:00",25.8,25.8,25.8,25.8,25.8,150
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-27 10:30:00-05:00",25.880199432373047,25.880199432373047,25.850000381469727,25.850000381469727,25.850000381469727,400
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-27 11:30:00-05:00",25.90999984741211,25.90999984741211,25.80500030517578,25.80500030517578,25.80500030517578,450
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-27 14:30:00-05:00",25.700000762939453,26.170000076293945,25.600000381469727,26.170000076293945,26.170000076293945,1900
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-27 15:30:00-05:00",25.809999465942383,25.864999771118164,25.790000915527344,25.864999771118164,25.864999771118164,450
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-28 11:30:00-05:00",25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,5
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-28 12:30:00-05:00",25.959999084472656,26.0,25.959999084472656,26.0,26.0,575
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-28 15:30:00-05:00",25.99850082397461,25.99850082397461,25.99850082397461,25.99850082397461,25.99850082397461,200
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 09:30:00-05:00",25.989999771118164,25.989999771118164,25.5,25.5,25.5,4481
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 10:30:00-05:00",25.68000030517578,25.75,25.5,25.6200008392334,25.6200008392334,4332
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 11:30:00-05:00",25.6200008392334,25.749900817871094,25.55010032653809,25.55010032653809,25.55010032653809,1351
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 12:30:00-05:00",25.64999961853028,25.64999961853028,25.549999237060547,25.549999237060547,25.549999237060547,1214
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 13:30:00-05:00",25.57999992370605,25.61000061035156,25.549999237060547,25.61000061035156,25.61000061035156,1872
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-01-29 14:30:00-05:00",25.68000030517578,25.700000762939453,25.68000030517578,25.700000762939453,25.700000762939453,703
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-01 10:30:00-05:00",25.75,25.75,25.75,25.75,25.75,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-01 11:30:00-05:00",25.8799991607666,25.89999961853028,25.8799991607666,25.89999961853028,25.89999961853028,2000
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-01 13:30:00-05:00",25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,445
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-01 15:30:00-05:00",25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-02 13:30:00-05:00",25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,100
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-03 09:30:00-05:00",25.920000076293945,26.0,25.920000076293945,26.0,26.0,2402
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-03 10:30:00-05:00",25.94989967346192,25.94989967346192,25.893699645996094,25.893699645996094,25.893699645996094,1490
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-03 11:30:00-05:00",25.72949981689453,25.72949981689453,25.72949981689453,25.72949981689453,25.72949981689453,600
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-03 12:30:00-05:00",25.700000762939453,25.825000762939453,25.700000762939453,25.71999931335449,25.71999931335449,4756
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-03 15:30:00-05:00",25.8799991607666,25.94750022888184,25.850000381469727,25.94750022888184,25.94750022888184,2000
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 10:30:00-05:00",25.77499961853028,25.875,25.77499961853028,25.875,25.875,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 12:30:00-05:00",25.93000030517578,25.940000534057617,25.93000030517578,25.940000534057617,25.940000534057617,200
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 13:30:00-05:00",25.75,25.75,25.75,25.75,25.75,200
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 14:30:00-05:00",25.89109992980957,25.89109992980957,25.862499237060547,25.862499237060547,25.862499237060547,900
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 15:30:00-05:00",25.93000030517578,25.940000534057617,25.93000030517578,25.940000534057617,25.940000534057617,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-04 18:00:00-05:00",25.51,25.51,25.51,25.51,25.51,0
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-05 10:30:00-05:00",25.850000381469727,25.85149955749512,25.56999969482422,25.85149955749512,25.85149955749512,9121
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-05 11:30:00-05:00",25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,317
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-05 13:30:00-05:00",25.8799991607666,25.8799991607666,25.809999465942383,25.809999465942383,25.809999465942383,1702
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-05 14:30:00-05:00",25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,132
"CSSEN","Chicken Soup for the Soul Entertainment, Inc. - 9.50% Notes due 2025","2021-02-05 15:30:00-05:00",25.790000915527344,25.809999465942383,25.75,25.76499938964844,25.76499938964844,498
