"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-13 13:30:00-04:00",9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,124
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-13 15:30:00-04:00",9.850000381469728,9.850000381469728,9.800000190734863,9.800000190734863,9.800000190734863,298
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 09:30:00-04:00",9.75,9.75,9.75,9.75,9.75,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 10:30:00-04:00",9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,400
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 11:30:00-04:00",9.84000015258789,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,5612
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 12:30:00-04:00",9.859999656677246,9.859999656677246,9.80500030517578,9.859999656677246,9.859999656677246,4706
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 13:30:00-04:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,500
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 14:30:00-04:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-14 15:30:00-04:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 09:30:00-04:00",9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 10:30:00-04:00",9.8149995803833,10.020000457763672,9.8149995803833,9.880000114440918,9.880000114440918,30203
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 11:30:00-04:00",9.850000381469728,9.890000343322754,9.850000381469728,9.890000343322754,9.890000343322754,2995
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 12:30:00-04:00",9.890000343322754,9.890000343322754,9.854999542236328,9.890000343322754,9.890000343322754,1149
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 13:30:00-04:00",9.854999542236328,9.890000343322754,9.854999542236328,9.854999542236328,9.854999542236328,903
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-17 15:30:00-04:00",9.890000343322754,9.890000343322754,9.829999923706056,9.829999923706056,9.829999923706056,372
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 09:30:00-04:00",9.850000381469728,9.850000381469728,9.75,9.760000228881836,9.760000228881836,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 10:30:00-04:00",9.760000228881836,9.850000381469728,9.760000228881836,9.760000228881836,9.760000228881836,1200
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 11:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,500
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 12:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 13:30:00-04:00",9.760000228881836,9.850000381469728,9.760000228881836,9.760000228881836,9.760000228881836,400
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 14:30:00-04:00",9.760000228881836,9.760000228881836,9.75,9.75,9.75,600
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-18 15:30:00-04:00",9.850000381469728,9.850000381469728,9.75,9.760000228881836,9.760000228881836,985
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-19 09:30:00-04:00",9.75,9.75,9.75,9.75,9.75,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-19 15:30:00-04:00",9.760000228881836,9.760000228881836,9.75,9.75,9.75,410
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-20 14:30:00-04:00",9.847000122070312,9.847000122070312,9.847000122070312,9.847000122070312,9.847000122070312,285
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-21 10:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-21 14:30:00-04:00",9.75,9.75,9.75,9.75,9.75,104
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-21 15:30:00-04:00",9.75,9.75,9.75,9.75,9.75,400
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-25 14:30:00-04:00",9.765999794006348,9.770000457763672,9.765999794006348,9.770000457763672,9.770000457763672,200
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-26 09:30:00-04:00",9.800000190734863,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,1293
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-26 14:30:00-04:00",9.774999618530272,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,900
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-26 15:30:00-04:00",9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,387
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 09:30:00-04:00",9.760000228881836,9.760000228881836,9.75,9.75,9.75,1354
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 10:30:00-04:00",9.75,9.75,9.75,9.75,9.75,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 11:30:00-04:00",9.75,9.75,9.720000267028809,9.75,9.75,13952
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 12:30:00-04:00",9.75,9.75,9.710000038146973,9.710000038146973,9.710000038146973,10720
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 13:30:00-04:00",9.75,9.75,9.75,9.75,9.75,1200
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 14:30:00-04:00",9.75,9.75,9.75,9.75,9.75,600
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-27 15:30:00-04:00",9.75,9.75,9.75,9.75,9.75,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-28 09:30:00-04:00",9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-28 13:30:00-04:00",9.75,9.75,9.739800453186035,9.739800453186035,9.739800453186035,1249
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-28 14:30:00-04:00",9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-05-28 15:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-01 09:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-01 10:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,1260
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-01 11:30:00-04:00",9.81999969482422,9.81999969482422,9.8100004196167,9.8100004196167,9.8100004196167,1289
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-02 09:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-02 11:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1277
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-02 12:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,780
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-02 14:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,510
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-02 15:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,470
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-03 10:30:00-04:00",9.760000228881836,9.760000228881836,9.723099708557127,9.723099708557127,9.723099708557127,112
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-04 12:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,289
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-04 14:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-07 12:30:00-04:00",9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,150
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-07 13:30:00-04:00",9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-07 14:30:00-04:00",9.75,9.75,9.75,9.75,9.75,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-09 11:30:00-04:00",9.704999923706056,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,9418
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-09 13:30:00-04:00",9.725000381469728,9.725000381469728,9.710000038146973,9.720000267028809,9.720000267028809,652
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-09 15:30:00-04:00",9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-09 16:00:00-04:00",9.75,11.44,9.75,9.81,9.81,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-10 09:30:00-04:00",9.8100004196167,9.8100004196167,9.760000228881836,9.760000228881836,9.760000228881836,1567
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-10 12:30:00-04:00",9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,350
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-10 13:30:00-04:00",9.720000267028809,9.74250030517578,9.720000267028809,9.739999771118164,9.739999771118164,10946
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-10 14:30:00-04:00",9.739999771118164,9.739999771118164,9.65999984741211,9.734999656677246,9.734999656677246,3694
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-10 15:30:00-04:00",9.734999656677246,9.739999771118164,9.734999656677246,9.739999771118164,9.739999771118164,3000
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-11 10:30:00-04:00",9.760000228881836,9.760000228881836,9.710000038146973,9.760000228881836,9.760000228881836,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-11 11:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-11 12:30:00-04:00",9.789999961853027,9.81999969482422,9.789999961853027,9.8100004196167,9.8100004196167,7388
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-11 15:30:00-04:00",9.8100004196167,9.899999618530272,9.8100004196167,9.899999618530272,9.899999618530272,2402
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-14 09:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-15 09:30:00-04:00",9.81999969482422,9.81999969482422,9.8149995803833,9.8149995803833,9.8149995803833,6049
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-15 10:30:00-04:00",9.9399995803833,9.9399995803833,9.789999961853027,9.789999961853027,9.789999961853027,1511
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-15 11:30:00-04:00",9.75,9.81999969482422,9.720000267028809,9.81999969482422,9.81999969482422,8118
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-15 12:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,325
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-15 15:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-16 12:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-17 09:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,247
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-17 11:30:00-04:00",9.75,9.789999961853027,9.729999542236328,9.75,9.75,800
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-17 13:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-17 15:30:00-04:00",9.789999961853027,9.81999969482422,9.75,9.81999969482422,9.81999969482422,11600
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-17 16:00:00-04:00",9.79,9.79,9.79,9.79,9.79,1361
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 09:30:00-04:00",9.869999885559082,9.949999809265137,9.850000381469728,9.859999656677246,9.859999656677246,6612
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 10:30:00-04:00",9.770000457763672,9.850000381469728,9.699999809265137,9.84000015258789,9.84000015258789,1730
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 11:30:00-04:00",9.81999969482422,9.81999969482422,9.760000228881836,9.760000228881836,9.760000228881836,6100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 12:30:00-04:00",9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,500
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 15:30:00-04:00",9.75,9.75,9.710000038146973,9.710000038146973,9.710000038146973,483
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-18 16:00:00-04:00",9.8,9.8,9.8,9.8,9.8,500
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-21 10:30:00-04:00",9.8100004196167,9.8100004196167,9.789999961853027,9.789999961853027,9.789999961853027,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-21 15:30:00-04:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,123
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-22 10:30:00-04:00",9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,382
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-22 12:30:00-04:00",9.790599822998049,9.790599822998049,9.790599822998049,9.790599822998049,9.790599822998049,152
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-22 13:30:00-04:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-22 15:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-23 10:30:00-04:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-23 15:30:00-04:00",9.789999961853027,9.789999961853027,9.720000267028809,9.729999542236328,9.729999542236328,1979
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-24 09:30:00-04:00",9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-24 10:30:00-04:00",9.760000228881836,9.779999732971191,9.75,9.75,9.75,2800
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-24 11:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,121
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-24 14:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-25 09:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-25 13:30:00-04:00",9.810999870300291,9.810999870300291,9.810999870300291,9.810999870300291,9.810999870300291,103
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-25 14:30:00-04:00",9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-25 15:30:00-04:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-28 09:30:00-04:00",9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-28 11:30:00-04:00",9.75,9.75,9.75,9.75,9.75,187669
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-28 13:30:00-04:00",9.729999542236328,9.770000457763672,9.729999542236328,9.770000457763672,9.770000457763672,848
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-28 15:30:00-04:00",9.760000228881836,9.760000228881836,9.729999542236328,9.729999542236328,9.729999542236328,594
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-29 09:30:00-04:00",9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-29 11:30:00-04:00",9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,601
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-29 14:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-29 15:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-06-29 16:00:00-04:00",9.73,9.73,9.73,9.73,9.73,102
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 09:30:00-04:00",9.800000190734863,9.800000190734863,9.710000038146973,9.720000267028809,9.720000267028809,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 10:30:00-04:00",9.755000114440918,9.789999961853027,9.729999542236328,9.729999542236328,9.729999542236328,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 11:30:00-04:00",9.789999961853027,9.789999961853027,9.755000114440918,9.755000114440918,9.755000114440918,262
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 12:30:00-04:00",9.755000114440918,9.789999961853027,9.729999542236328,9.789999961853027,9.789999961853027,1389
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 13:30:00-04:00",9.729999542236328,9.779999732971191,9.729999542236328,9.779999732971191,9.779999732971191,900
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-01 15:30:00-04:00",9.75,9.75,9.710000038146973,9.710000038146973,9.710000038146973,400
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 09:30:00-04:00",9.729999542236328,9.869999885559082,9.710000038146973,9.78499984741211,9.78499984741211,2332
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 10:30:00-04:00",9.710000038146973,9.78499984741211,9.710000038146973,9.78499984741211,9.78499984741211,1014
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 11:30:00-04:00",9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,471
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 13:30:00-04:00",9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 14:30:00-04:00",9.710000038146973,9.779999732971191,9.710000038146973,9.779999732971191,9.779999732971191,4554
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-02 15:30:00-04:00",9.710000038146973,9.779999732971191,9.710000038146973,9.760000228881836,9.760000228881836,3301
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-06 09:30:00-04:00",9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-06 10:30:00-04:00",9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,268
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-06 15:30:00-04:00",9.789999961853027,9.789999961853027,9.720000267028809,9.720000267028809,9.720000267028809,400
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-07 09:30:00-04:00",9.670000076293944,9.720000267028809,9.670000076293944,9.720000267028809,9.720000267028809,669
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-07 10:30:00-04:00",9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-07 11:30:00-04:00",9.6899995803833,9.720000267028809,9.6899995803833,9.720000267028809,9.720000267028809,434
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-07 12:30:00-04:00",9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,300
"CSTA","Constellation Acquisition Corp I Class A Ordinary Shares","2021-07-07 14:30:00-04:00",9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
